29061     Cu61      544800000.0           6e-05                 3.37110538824e-17     2.02266323294e-21     
29061     Cu61      588605000.0           0.0115                3.37110538824e-17     3.87677119647e-19     
29061     Cu61      625605000.0           0.00044               3.37110538824e-17     1.48328637083e-20     
29061     Cu61      656008000.0           0.104                 3.37110538824e-17     3.50594960377e-18     
29061     Cu61      701100000.0           0.000108              3.37110538824e-17     3.6407938193e-21      
29061     Cu61      816692000.0           0.0032                3.37110538824e-17     1.07875372424e-19     
29061     Cu61      820890000.0           0.000216              3.37110538824e-17     7.2815876386e-21      
29061     Cu61      841211000.0           0.00224               3.37110538824e-17     7.55127606965e-20     
29061     Cu61      902294000.0           0.00084               3.37110538824e-17     2.83172852612e-20     
29061     Cu61      908631000.0           0.0112                3.37110538824e-17     3.77563803483e-19     
29061     Cu61      947400000.0           6e-05                 3.37110538824e-17     2.02266323294e-21     
29061     Cu61      1014800000.0          0.000103              3.37110538824e-17     3.47223854989e-21     
29061     Cu61      1032160000.0          0.00053               3.37110538824e-17     1.78668585577e-20     
29061     Cu61      1064900000.0          0.00052               3.37110538824e-17     1.75297480188e-20     
29061     Cu61      1073470000.0          0.00042               3.37110538824e-17     1.41586426306e-20     
29061     Cu61      1089110000.0          6e-06                 3.37110538824e-17     2.02266323294e-22     
29061     Cu61      1099560000.0          0.00257               3.37110538824e-17     8.66374084777e-20     
29061     Cu61      1117820000.0          0.00039               3.37110538824e-17     1.31473110141e-20     
29061     Cu61      1132350000.0          0.00092               3.37110538824e-17     3.10141695718e-20     
29061     Cu61      1185230000.0          0.036                 3.37110538824e-17     1.21359793977e-18     
29061     Cu61      1446490000.0          0.00046               3.37110538824e-17     1.55070847859e-20     
29061     Cu61      1542200000.0          0.00029               3.37110538824e-17     9.77620562589e-21     
29061     Cu61      1609630000.0          0.000236              3.37110538824e-17     7.95580871624e-21     
29061     Cu61      1662000000.0          0.00051               3.37110538824e-17     1.719263748e-20       
29061     Cu61      1729470000.0          0.00065               3.37110538824e-17     2.19121850236e-20     
29061     Cu61      1997700000.0          3.7e-05               3.37110538824e-17     1.24730899365e-21     
29061     Cu61      2124000000.0          0.0004                3.37110538824e-17     1.3484421553e-20      
39087     Y87       484810000.0           0.93                  1.89922209002e-17     1.76627654372e-17     
39088     Y88       484352000.0           9e-06                 5.48754653046e-16     4.93879187742e-21     
39088     Y88       850643000.0           0.00048               5.48754653046e-16     2.63402233462e-19     
39088     Y88       898042000.0           0.937                 5.48754653046e-16     5.14183109905e-16     
39088     Y88       1382390000.0          0.00016               5.48754653046e-16     8.78007444874e-20     
39088     Y88       1836070000.0          0.99346               5.48754653046e-16     5.45165797616e-16     
39088     Y88       2734090000.0          0.00608               5.48754653046e-16     3.33642829052e-18     
39088     Y88       3218430000.0          7.1e-05               5.48754653046e-16     3.89615803663e-20     
39090     Y90       2186240000.0          1.4e-08               7.33333352836e-17     1.02666669397e-24     
41092     Nb92      561000000.0           0.9970996816          3.25016470875e-11     3.24073819625e-11     
41092     Nb92      934490000.0           0.9992                3.25016470875e-11     3.24756457699e-11     
41094     Nb94      702622000.0           0.9981997711          7.16039194051e-09     7.147501596e-09       
41094     Nb94      871091000.0           0.9989                7.16039194051e-09     7.15251550937e-09     
43095     Tc95      125800000.0           0.000412808           0.10838529911         4.4742318555e-05      
43095     Tc95      126030000.0           0.000103202           0.10838529911         1.11855796387e-05     
43095     Tc95      181880000.0           2.53314e-05           0.10838529911         2.74555136587e-06     
43095     Tc95      204120000.0           0.00303977            0.10838529911         0.000329466380675     
43095     Tc95      307930000.0           0.000347134           0.10838529911         3.76242224212e-05     
43095     Tc95      467100000.0           4.691e-07             0.10838529911         5.08435438125e-08     
43095     Tc95      477700000.0           0.000131348           0.10838529911         1.42361922675e-05     
43095     Tc95      495160000.0           7.0365e-06            0.10838529911         7.62653157187e-07     
43095     Tc95      561670000.0           0.00014073            0.10838529911         1.52530631437e-05     
43095     Tc95      593160000.0           0.000215786           0.10838529911         2.33880301537e-05     
43095     Tc95      604040000.0           0.00303977            0.10838529911         0.000329466380675     
43095     Tc95      765789000.0           0.9382                0.10838529911         0.101687087625        
43095     Tc95      774990000.0           0.000168876           0.10838529911         1.83036757725e-05     
43095     Tc95      785930000.0           0.00145421            0.10838529911         0.000157614985819     
43095     Tc95      869600000.0           0.00317112            0.10838529911         0.000343702789713     
43095     Tc95      947670000.0           0.0195146             0.10838529911         0.00211509575801      
43095     Tc95      1056700000.0          1.50112e-05           0.10838529911         1.626993402e-06       
43095     Tc95      1073710000.0          0.0374342             0.10838529911         0.00405731696394      
43095     Tc95      1221900000.0          9.382e-05             0.10838529911         1.01687087625e-05     
43095     Tc95      1441000000.0          6.5674e-06            0.10838529911         7.11809613374e-07     
43095     Tc95      1551710000.0          0.000204528           0.10838529911         2.21678284563e-05     
43095     Tc95      1645000000.0          5.6292e-06            0.10838529911         6.10122525749e-07     
43095     Tc95      1683000000.0          9.382e-08             0.10838529911         1.01687087625e-08     
43096     Tc96      120300000.0           0.00039904            0.866458312217        0.000345751524907     
43096     Tc96      219400000.0           0.00039904            0.866458312217        0.000345751524907     
43096     Tc96      241600000.0           0.00039904            0.866458312217        0.000345751524907     
43096     Tc96      314270000.0           0.0243414             0.866458312217        0.021090808361        
43096     Tc96      316500000.0           0.0139664             0.866458312217        0.0121013033718       
43096     Tc96      349900000.0           0.00069832            0.866458312217        0.000605065168588     
43096     Tc96      350100000.0           0.00019952            0.866458312217        0.000172875762454     
43096     Tc96      352500000.0           0.00019952            0.866458312217        0.000172875762454     
43096     Tc96      371800000.0           0.00069832            0.866458312217        0.000605065168588     
43096     Tc96      434710000.0           0.007482              0.866458312217        0.00648284109201      
43096     Tc96      460040000.0           0.00428968            0.866458312217        0.00371682889275      
43096     Tc96      481000000.0           0.00079808            0.866458312217        0.000691503049814     
43096     Tc96      535780000.0           0.00409016            0.866458312217        0.0035439531303       
43096     Tc96      568880000.0           0.00917792            0.866458312217        0.00795228507287      
43096     Tc96      591300000.0           0.00109736            0.866458312217        0.000950816693495     
43096     Tc96      719500000.0           0.0019952             0.866458312217        0.00172875762454      
43096     Tc96      721500000.0           0.00119712            0.866458312217        0.00103725457472      
43096     Tc96      778220000.0           0.9976                0.866458312217        0.864378812268        
43096     Tc96      812540000.0           0.820027              0.866458312217        0.710519210393        
43096     Tc96      847700000.0           0.000189544           0.866458312217        0.000164231974331     
43096     Tc96      849860000.0           0.975653              0.866458312217        0.84536265169         
43096     Tc96      885400000.0           0.0009976             0.866458312217        0.000864378812268     
43096     Tc96      1091300000.0          0.0109736             0.866458312217        0.00950816693495      
43096     Tc96      1126850000.0          0.151635              0.866458312217        0.131385406173        
43096     Tc96      1200170000.0          0.00369112            0.866458312217        0.00319820160539      
43096     Tc96      1441140000.0          0.000538704           0.866458312217        0.000466764558625     
43096     Tc96      1497720000.0          0.000927768           0.866458312217        0.000803872295409     
43096     Tc96      1625700000.0          9.976e-06             0.866458312217        8.64378812268e-06     
43098     Tc98      652440000.0           0.9975002618          1.68624481868e-09     1.6820296481e-09      
43098     Tc98      745380000.0           0.9982                1.68624481868e-09     1.68320957801e-09     
1038087   Sr87-M    388533000.0           0.822                 1.96869379071e-17     1.61826629596e-17     
1041093   Nb93-M    30820000.0            5.95e-06              3.36028601852e-27     1.99937018102e-32     
