2959920000.0   88286.67484693 
3369840000.0   48888.38672306 
14412900.0     9675.123069406 
122063000.0    12748.99029458 
136476000.0    1763.694309527 
230250000.0    201.5650639459 
339600000.0    156.2129245581 
352320000.0    1914.868107486 
366730000.0    362.8171151027 
460100000.0    0.70547772381  
569930000.0    473.6779002730 
692000000.0    5039.126598649 
706420000.0    216.6824437419 
870680000.0    236.8389501365 
898400000.0    0.65508645782  
921030000.0    85.66515217703 
992680000.0    131.0172915648 
1019080000.0   40.31301278919 
1250600000.0   0.02519563299  
1260540000.0   297.3084693203 
1265000000.0   0.0125978165   
1358710000.0   21.66824437419 
1612820000.0   670.2038376203 
1710200000.0   6.04695191838  
1725180000.0   151.1737979594 
